x,y,z
2.94088,2.3086,-45.7407
2.94088,2.34121,-28.4959
2.94088,2.37382,-25.2402
2.97349,1.13469,-50.2839
2.97349,1.16729,-36.7478
2.97349,1.1999,-50.0702
2.97349,1.23251,-44.1878
2.97349,1.26512,-42.2365
2.97349,1.29773,-49.5176
2.97349,1.33034,-35.0604
2.97349,1.36295,-41.6346
2.97349,1.39556,-49.1414
2.97349,1.42816,-49.5181
2.97349,1.46077,-50.5138
2.97349,1.49338,-54.1159
2.97349,1.52599,-51.0348
2.97349,1.5586,-37.6561
2.97349,1.59121,-14.9471
2.97349,1.62382,-6.14843
2.97349,1.65643,0.594526
2.97349,1.68903,3.63753
2.97349,1.72164,5.51867
2.97349,1.75425,6.63583
2.97349,1.78686,7.04942
2.97349,1.81947,6.41026
2.97349,1.85208,5.95418
2.97349,1.88469,4.42351
2.97349,1.91729,3.80331
2.97349,1.9499,3.21197
2.97349,1.98251,2.3923
2.97349,2.01512,1.63557
2.97349,2.04773,1.05238
2.97349,2.08034,-0.497788
2.97349,2.11295,-5.1011
2.97349,2.14556,-12.2569
2.97349,2.17816,-26.5574
2.97349,2.21077,-48.8946
2.97349,2.24338,-45.1721
2.97349,2.27599,-47.9257
2.97349,2.3086,-48.0791
2.97349,2.34121,-20.192
2.97349,2.37382,-12.2122
3.00609,1.13469,-50.129
3.00609,1.16729,-37.0353
3.00609,1.1999,-50.7539
3.00609,1.23251,-40.7801
3.00609,1.26512,-49.7329
3.00609,1.29773,-42.7983
3.00609,1.33034,-27.2864
3.00609,1.36295,-30.6346
3.00609,1.39556,-30.4928
3.00609,1.42816,-45.6128
3.00609,1.46077,-49.0301
3.00609,1.49338,-51.9531
3.00609,1.52599,-50.4058
3.00609,1.5586,-22.8105
3.00609,1.59121,-8.18308
3.00609,1.62382,-0.634878
3.00609,1.65643,4.91484
3.00609,1.68903,7.94009
3.00609,1.72164,9.70782
3.00609,1.75425,11.3452
3.00609,1.78686,11.88
3.00609,1.81947,11.2529
3.00609,1.85208,10.5637
3.00609,1.88469,9.1655
3.00609,1.91729,7.94193
3.00609,1.9499,6.02729
3.00609,1.98251,4.20879
3.00609,2.01512,2.06912
3.00609,2.04773,1.2182
3.00609,2.08034,-0.939734
3.00609,2.11295,-8.72901
3.00609,2.14556,-28.1431
3.00609,2.17816,-46.4099
3.00609,2.21077,-52.7455
3.00609,2.24338,-48.207
3.00609,2.27599,-52.344
3.00609,2.3086,-34.6481
3.00609,2.34121,-14.3911
3.00609,2.37382,-6.7337
3.0387,1.13469,-49.3618
3.0387,1.16729,-38.3401
3.0387,1.1999,-50.3859
3.0387,1.23251,-41.2772
3.0387,1.26512,-48.9019
3.0387,1.29773,-47.5615
3.0387,1.33034,-31.4356
3.0387,1.36295,-29.0063
3.0387,1.39556,-30.7804
3.0387,1.42816,-49.6062
3.0387,1.46077,-49.153
3.0387,1.49338,-51.0283
3.0387,1.52599,-49.4001
3.0387,1.5586,-25.7596
3.0387,1.59121,-8.67146
3.0387,1.62382,-0.0600338
3.0387,1.65643,6.04967
3.0387,1.68903,9.25892
3.0387,1.72164,10.876
3.0387,1.75425,12.2211
3.0387,1.78686,12.5765
3.0387,1.81947,12.706
3.0387,1.85208,12.0608
3.0387,1.88469,10.2427
3.0387,1.91729,8.28799
3.0387,1.9499,4.79029
3.0387,1.98251,1.60465
3.0387,2.01512,-2.37763
3.0387,2.04773,-4.71764
3.0387,2.08034,-7.10684
3.0387,2.11295,-19.3866
3.0387,2.14556,-48.4464
3.0387,2.17816,-46.2375
3.0387,2.21077,-50.8214
3.0387,2.24338,-47.6234
3.0387,2.27599,-51.2294
3.0387,2.3086,-31.8112
3.0387,2.34121,-16.442
3.0387,2.37382,-9.0962
3.07131,1.13469,-50.1241
3.07131,1.16729,-38.5875
3.07131,1.1999,-50.1668
3.07131,1.23251,-41.837
3.07131,1.26512,-48.2611
3.07131,1.29773,-49.0608
3.07131,1.33034,-49.4053
3.07131,1.36295,-49.4259
3.07131,1.39556,-42.2377
3.07131,1.42816,-49.926
3.07131,1.46077,-49.4863
3.07131,1.49338,-51.628
3.07131,1.52599,-49.0055
3.07131,1.5586,-24.2913
3.07131,1.59121,-8.3066
3.07131,1.62382,-1.37205
3.07131,1.65643,4.45091
3.07131,1.68903,7.53048
3.07131,1.72164,9.61916
3.07131,1.75425,10.8694
3.07131,1.78686,11.0425
3.07131,1.81947,11.4047
3.07131,1.85208,10.3765
3.07131,1.88469,8.34842
3.07131,1.91729,4.96674
3.07131,1.9499,-0.848304
3.07131,1.98251,-6.01683
3.07131,2.01512,-14.817
3.07131,2.04773,-14.8108
3.07131,2.08034,-15.8508
3.07131,2.11295,-21.8172
3.07131,2.14556,-31.4821
3.07131,2.17816,-46.5536
3.07131,2.21077,-49.9626
3.07131,2.24338,-47.4013
3.07131,2.27599,-49.9807
3.07131,2.3086,-33.9671
3.07131,2.34121,-21.7858
3.07131,2.37382,-14.652
3.10392,1.13469,-52.2713
3.10392,1.16729,-39.5738
3.10392,1.1999,-50.989
3.10392,1.23251,-41.3241
3.10392,1.26512,-48.9938
3.10392,1.29773,-49.4493
3.10392,1.33034,-50.189
3.10392,1.36295,-50.0588
3.10392,1.39556,-48.9422
3.10392,1.42816,-50.7457
3.10392,1.46077,-50.0461
3.10392,1.49338,-52.3786
3.10392,1.52599,-49.8303
3.10392,1.5586,-24.7944
3.10392,1.59121,-9.04151
3.10392,1.62382,-5.38402
3.10392,1.65643,-0.627936
3.10392,1.68903,2.70383
3.10392,1.72164,3.93377
3.10392,1.75425,6.44487
3.10392,1.78686,5.91267
3.10392,1.81947,6.8903
3.10392,1.85208,5.74214
3.10392,1.88469,2.61801
3.10392,1.91729,-2.60654
3.10392,1.9499,-9.67142
3.10392,1.98251,-21.4907
3.10392,2.01512,-35.2125
3.10392,2.04773,-23.535
3.10392,2.08034,-13.228
3.10392,2.11295,-12.7376
3.10392,2.14556,-22.1254
3.10392,2.17816,-47.4222
3.10392,2.21077,-55.8403
3.10392,2.24338,-49.7622
3.10392,2.27599,-50.8582
3.10392,2.3086,-26.9388
3.10392,2.34121,-22.8382
3.10392,2.37382,-18.3626
3.13653,1.13469,-50.0712
3.13653,1.16729,-40.4757
3.13653,1.1999,-48.8566
3.13653,1.23251,-42.229
3.13653,1.26512,-48.4258
3.13653,1.29773,-48.8127
3.13653,1.33034,-49.1897
3.13653,1.36295,-49.1922
3.13653,1.39556,-48.3077
3.13653,1.42816,-49.2715
3.13653,1.46077,-49.3158
3.13653,1.49338,-45.8177
3.13653,1.52599,-23.0544
3.13653,1.5586,-15.4427
3.13653,1.59121,-8.99661
3.13653,1.62382,-6.79526
3.13653,1.65643,-6.36324
3.13653,1.68903,-5.20949
3.13653,1.72164,-4.584
3.13653,1.75425,-4.11313
3.13653,1.78686,-5.08731
3.13653,1.81947,-5.11571
3.13653,1.85208,-7.56901
3.13653,1.88469,-13.6903
3.13653,1.91729,-24.4867
3.13653,1.9499,-44.46
3.13653,1.98251,-44.7547
3.13653,2.01512,-23.1185
3.13653,2.04773,-11.3561
3.13653,2.08034,-7.08623
3.13653,2.11295,-7.32344
3.13653,2.14556,-16.6207
3.13653,2.17816,-48.0628
3.13653,2.21077,-51.8517
3.13653,2.24338,-50.3816
3.13653,2.27599,-49.5614
3.13653,2.3086,-26.0599
3.13653,2.34121,-21.2335
3.13653,2.37382,-22.5746
3.16914,1.13469,-51.5054
3.16914,1.16729,-40.1638
3.16914,1.1999,-50.0516
3.16914,1.23251,-42.2123
3.16914,1.26512,-47.6707
3.16914,1.29773,-48.2948
3.16914,1.33034,-48.3439
3.16914,1.36295,-48.8513
3.16914,1.39556,-48.7513
3.16914,1.42816,-49.3185
3.16914,1.46077,-45.5185
3.16914,1.49338,-30.635
3.16914,1.52599,-20.8643
3.16914,1.5586,-12.9738
3.16914,1.59121,-7.08021
3.16914,1.62382,-3.41658
3.16914,1.65643,-0.943696
3.16914,1.68903,1.03729
3.16914,1.72164,2.18908
3.16914,1.75425,1.61375
3.16914,1.78686,0.568499
3.16914,1.81947,-3.66279
3.16914,1.85208,-10.5495
3.16914,1.88469,-16.8679
3.16914,1.91729,-17.9052
3.16914,1.9499,-17.5544
3.16914,1.98251,-16.8944
3.16914,2.01512,-12.3987
3.16914,2.04773,-7.94169
3.16914,2.08034,-6.20038
3.16914,2.11295,-8.45913
3.16914,2.14556,-18.2475
3.16914,2.17816,-47.8259
3.16914,2.21077,-49.7251
3.16914,2.24338,-49.0132
3.16914,2.27599,-46.3199
3.16914,2.3086,-30.0454
3.16914,2.34121,-26.563
3.16914,2.37382,-32.8772
3.20175,1.13469,-51.7426
3.20175,1.16729,-40.4289
3.20175,1.1999,-50.5937
3.20175,1.23251,-42.1716
3.20175,1.26512,-48.7967
3.20175,1.29773,-48.9733
3.20175,1.33034,-49.167
3.20175,1.36295,-47.9273
3.20175,1.39556,-47.3711
3.20175,1.42816,-38.1174
3.20175,1.46077,-26.4233
3.20175,1.49338,-23.0501
3.20175,1.52599,-21.5099
3.20175,1.5586,-11.5054
3.20175,1.59121,-2.39781
3.20175,1.62382,3.31714
3.20175,1.65643,6.72775
3.20175,1.68903,8.82014
3.20175,1.72164,9.75941
3.20175,1.75425,10.0729
3.20175,1.78686,9.67356
3.20175,1.81947,8.05265
3.20175,1.85208,4.46695
3.20175,1.88469,1.09375
3.20175,1.91729,-4.10709
3.20175,1.9499,-6.16976
3.20175,1.98251,-8.25494
3.20175,2.01512,-8.93031
3.20175,2.04773,-9.46197
3.20175,2.08034,-10.576
3.20175,2.11295,-15.6443
3.20175,2.14556,-34.1228
3.20175,2.17816,-46.5866
3.20175,2.21077,-48.2043
3.20175,2.24338,-47.5256
3.20175,2.27599,-48.8701
3.20175,2.3086,-43.1178
3.20175,2.34121,-45.5989
3.20175,2.37382,-46.3861
3.23436,1.13469,-51.1459
3.23436,1.16729,-41.0464
3.23436,1.1999,-50.5889
3.23436,1.23251,-42.9184
3.23436,1.26512,-48.5652
3.23436,1.29773,-48.1847
3.23436,1.33034,-48.0034
3.23436,1.36295,-46.2594
3.23436,1.39556,-33.4671
3.23436,1.42816,-20.8608
3.23436,1.46077,-22.0752
3.23436,1.49338,-34.771
3.23436,1.52599,-25.9066
3.23436,1.5586,-6.98453
3.23436,1.59121,2.41971
3.23436,1.62382,7.57763
3.23436,1.65643,10.5846
3.23436,1.68903,12.2197
3.23436,1.72164,12.9893
3.23436,1.75425,13.4197
3.23436,1.78686,13.7423
3.23436,1.81947,12.7293
3.23436,1.85208,10.2514
3.23436,1.88469,6.79437
3.23436,1.91729,3.08467
3.23436,1.9499,-1.19339
3.23436,1.98251,-5.82539
3.23436,2.01512,-8.22212
3.23436,2.04773,-12.4478
3.23436,2.08034,-18.5465
3.23436,2.11295,-30.6785
3.23436,2.14556,-49.4666
3.23436,2.17816,-47.8019
3.23436,2.21077,-50.4045
3.23436,2.24338,-49.0391
3.23436,2.27599,-48.0248
3.23436,2.3086,-50.3752
3.23436,2.34121,-49.7764
3.23436,2.37382,-49.0706
3.26696,1.13469,-47.0927
3.26696,1.16729,-41.1754
3.26696,1.1999,-48.0939
3.26696,1.23251,-43.4038
3.26696,1.26512,-46.6698
3.26696,1.29773,-46.6661
3.26696,1.33034,-44.9338
3.26696,1.36295,-43.8338
3.26696,1.39556,-43.8025
3.26696,1.42816,-36.8591
3.26696,1.46077,-41.7155
3.26696,1.49338,-45.1279
3.26696,1.52599,-27.7575
3.26696,1.5586,-4.54621
3.26696,1.59121,5.45163
3.26696,1.62382,10.6001
3.26696,1.65643,12.8193
3.26696,1.68903,14.1371
3.26696,1.72164,14.944
3.26696,1.75425,15.8629
3.26696,1.78686,15.7714
3.26696,1.81947,14.6009
3.26696,1.85208,11.95
3.26696,1.88469,7.44639
3.26696,1.91729,1.7449
3.26696,1.9499,-5.43767
3.26696,1.98251,-17.5341
3.26696,2.01512,-32.1962
3.26696,2.04773,-49.0751
3.26696,2.08034,-49.3328
3.26696,2.11295,-49.1423
3.26696,2.14556,-49.9525
3.26696,2.17816,-47.9709
3.26696,2.21077,-31.5502
3.26696,2.24338,-27.4292
3.26696,2.27599,-29.6586
3.26696,2.3086,-44.7332
3.26696,2.34121,-51.0145
3.26696,2.37382,-50.4517
3.29957,1.13469,-46.3862
3.29957,1.16729,-39.7794
3.29957,1.1999,-48.1062
3.29957,1.23251,-43.0141
3.29957,1.26512,-47.2221
3.29957,1.29773,-47.3966
3.29957,1.33034,-45.7037
3.29957,1.36295,-44.9518
3.29957,1.39556,-44.0204
3.29957,1.42816,-43.6235
3.29957,1.46077,-43.4457
3.29957,1.49338,-44.7116
3.29957,1.52599,-34.2052
3.29957,1.5586,-5.74478
3.29957,1.59121,5.20659
3.29957,1.62382,10.6288
3.29957,1.65643,13.3601
3.29957,1.68903,14.6101
3.29957,1.72164,15.6775
3.29957,1.75425,16.2668
3.29957,1.78686,16.1722
3.29957,1.81947,14.6579
3.29957,1.85208,10.7979
3.29957,1.88469,4.55306
3.29957,1.91729,-7.09299
3.29957,1.9499,-25.8776
3.29957,1.98251,-48.7942
3.29957,2.01512,-28.7297
3.29957,2.04773,-20.1554
3.29957,2.08034,-17.1621
3.29957,2.11295,-15.3399
3.29957,2.14556,-12.8183
3.29957,2.17816,-12.1421
3.29957,2.21077,-12.4354
3.29957,2.24338,-15.0843
3.29957,2.27599,-21.4995
3.29957,2.3086,-40.2511
3.29957,2.34121,-50.1156
3.29957,2.37382,-50.6483
3.33218,1.13469,-44.6428
3.33218,1.16729,-38.3862
3.33218,1.1999,-47.4483
3.33218,1.23251,-42.9229
3.33218,1.26512,-47.3814
3.33218,1.29773,-47.8066
3.33218,1.33034,-45.895
3.33218,1.36295,-44.6589
3.33218,1.39556,-43.4345
3.33218,1.42816,-42.6386
3.33218,1.46077,-42.8749
3.33218,1.49338,-43.6598
3.33218,1.52599,-43.8765
3.33218,1.5586,-8.14588
3.33218,1.59121,3.17393
3.33218,1.62382,9.44502
3.33218,1.65643,12.3424
3.33218,1.68903,14.7144
3.33218,1.72164,15.5404
3.33218,1.75425,15.9099
3.33218,1.78686,15.2372
3.33218,1.81947,12.4
3.33218,1.85208,6.46157
3.33218,1.88469,-2.63931
3.33218,1.91729,-24.0025
3.33218,1.9499,-34.2375
3.33218,1.98251,-11.404
3.33218,2.01512,-4.59371
3.33218,2.04773,-3.56633
3.33218,2.08034,-3.74516
3.33218,2.11295,-3.98641
3.33218,2.14556,-3.62712
3.33218,2.17816,-4.53894
3.33218,2.21077,-7.02349
3.33218,2.24338,-12.4101
3.33218,2.27599,-22.9948
3.33218,2.3086,-49.6392
3.33218,2.34121,-49.8907
3.33218,2.37382,-48.9581
3.36479,1.13469,-46.7532
3.36479,1.16729,-38.2282
