1.11767
1.13398
1.15028
1.16659
1.18289
1.1992
1.2155
1.23181
1.24811
1.26441
1.28072
1.29702
1.31333
1.32963
1.34594
1.36224
1.37854
1.39485
1.41115
1.42746
1.44376
1.46007
1.47637
1.49267
1.50898
1.52528
1.54159
1.55789
1.5742
1.5905
1.60681
1.62311
1.63941
1.65572
1.67202
1.68833
1.70463
1.72094
1.73724
1.75354
1.76985
1.78615
1.80246
1.81876
1.83507
1.85137
1.86767
1.88398
1.90028
1.91659
1.93289
1.9492
1.9655
1.98181
1.99811
2.01441
2.03072
2.04702
2.06333
2.07963
2.09594
2.11224
2.12854
2.14485
2.16115
2.17746
2.19376
2.21007
2.22637
2.24267
2.25898
2.27528
2.29159
2.30789
2.3242
2.3405
2.35681
2.37311
