x,y,z
2.81556,1.76003,-17.758
2.81556,1.79264,-28.6504
2.81556,1.82525,-18.4607
2.81556,1.85786,-24.3246
2.81556,1.89047,-21.4711
2.81556,1.92307,-28.8113
2.81556,1.95568,-50.6881
2.81556,1.98829,-37.9496
2.81556,2.0209,-37.7218
2.81556,2.05351,-62.2822
2.81556,2.08612,-62.0865
2.81556,2.11873,-61.9845
2.81556,2.15134,-62.0853
2.81556,2.18394,-62.2885
2.81556,2.21655,-32.3297
2.81556,2.24916,-53.6903
2.81556,2.28177,-53.5581
2.81556,2.31438,-53.5788
2.81556,2.34699,-48.8431
2.81556,2.3796,-46.2467
2.84817,1.14047,-52.5615
2.84817,1.17307,-54.1213
2.84817,1.20568,-54.1789
2.84817,1.23829,-52.658
2.84817,1.2709,-56.1324
2.84817,1.30351,-55.2028
2.84817,1.33612,-54.913
2.84817,1.36873,-13.4392
2.84817,1.40134,-4.46485
2.84817,1.43394,-0.288877
2.84817,1.46655,0.345949
2.84817,1.49916,0.780289
2.84817,1.53177,-0.12796
2.84817,1.56438,-7.70028
2.84817,1.59699,-19.103
2.84817,1.6296,-40.3519
2.84817,1.6622,-49.8059
2.84817,1.69481,-60.656
2.84817,1.72742,-23.6113
2.84817,1.76003,-61.2412
2.84817,1.79264,-15.5227
2.84817,1.82525,-17.8898
2.84817,1.85786,-21.309
2.84817,1.89047,-30.3195
2.84817,1.92307,-45.0172
2.84817,1.95568,-29.9821
2.84817,1.98829,-24.5286
2.84817,2.0209,-47.5609
2.84817,2.05351,-45.7285
2.84817,2.08612,-45.4702
2.84817,2.11873,-45.4581
2.84817,2.15134,-45.3976
2.84817,2.18394,-45.4232
2.84817,2.21655,-45.5833
2.84817,2.24916,-45.7011
2.84817,2.28177,-45.7178
2.84817,2.31438,-45.5671
2.84817,2.34699,-56.6019
2.84817,2.3796,-56.6318
2.88078,1.14047,-12.5707
2.88078,1.17307,-39.7789
2.88078,1.20568,-49.9815
2.88078,1.23829,-50.0937
2.88078,1.2709,-50.1916
2.88078,1.30351,-50.3574
2.88078,1.33612,-62.3549
2.88078,1.36873,-13.7964
2.88078,1.40134,-13.3547
2.88078,1.43394,-6.40945
2.88078,1.46655,-3.57702
2.88078,1.49916,-6.65686
2.88078,1.53177,-12.5281
2.88078,1.56438,-19.9387
2.88078,1.59699,-51.028
2.88078,1.6296,-10.1729
2.88078,1.6622,-4.26274
2.88078,1.69481,-7.29991
2.88078,1.72742,-2.32492
2.88078,1.76003,-2.4657
2.88078,1.79264,-6.53852
2.88078,1.82525,-2.49123
2.88078,1.85786,-8.3188
2.88078,1.89047,-8.39705
2.88078,1.92307,-9.4944
2.88078,1.95568,-20.6297
2.88078,1.98829,-40.6942
2.88078,2.0209,-48.9655
2.88078,2.05351,-49.0122
2.88078,2.08612,-63.0508
2.88078,2.11873,-46.1476
2.88078,2.15134,-45.9765
2.88078,2.18394,-48.9598
2.88078,2.21655,-48.801
2.88078,2.24916,-45.4981
2.88078,2.28177,-45.2628
2.88078,2.31438,-45.1134
2.88078,2.34699,-56.1333
2.88078,2.3796,-45.415
2.91339,1.14047,-9.43732
2.91339,1.17307,-19.9162
2.91339,1.20568,-28.6918
2.91339,1.23829,-55.9997
2.91339,1.2709,-58.3456
2.91339,1.30351,-58.6409
2.91339,1.33612,-62.733
2.91339,1.36873,-23.4937
2.91339,1.40134,-23.1665
2.91339,1.43394,-10.7911
2.91339,1.46655,-8.88257
2.91339,1.49916,-13.1912
2.91339,1.53177,-9.7325
2.91339,1.56438,-1.76901
2.91339,1.59699,2.1899
2.91339,1.6296,0.696491
2.91339,1.6622,6.51599
2.91339,1.69481,5.53177
2.91339,1.72742,6.90321
2.91339,1.76003,6.46167
2.91339,1.79264,3.98139
2.91339,1.82525,4.03272
2.91339,1.85786,1.50421
2.91339,1.89047,2.99279
2.91339,1.92307,-0.689109
2.91339,1.95568,-3.05961
2.91339,1.98829,-8.97638
2.91339,2.0209,-17.2353
2.91339,2.05351,-63.4842
2.91339,2.08612,-63.5973
2.91339,2.11873,-49.5589
2.91339,2.15134,-63.2163
2.91339,2.18394,-48.9132
2.91339,2.21655,-48.4895
2.91339,2.24916,-62.2427
2.91339,2.28177,-49.551
2.91339,2.31438,-49.4864
2.91339,2.34699,-55.8001
2.91339,2.3796,-48.1506
2.946,1.14047,-9.39617
2.946,1.17307,-18.7345
2.946,1.20568,-18.6887
2.946,1.23829,-55.9671
2.946,1.2709,-58.3005
2.946,1.30351,-62.6357
2.946,1.33612,-62.6995
2.946,1.36873,-27.8385
2.946,1.40134,-27.5139
2.946,1.43394,-14.532
2.946,1.46655,-15.5406
2.946,1.49916,-5.56857
2.946,1.53177,-0.692961
2.946,1.56438,3.08053
2.946,1.59699,7.83973
2.946,1.6296,8.2837
2.946,1.6622,7.64618
2.946,1.69481,7.78218
2.946,1.72742,10.246
2.946,1.76003,11.7348
2.946,1.79264,9.24381
2.946,1.82525,8.17
2.946,1.85786,7.82911
2.946,1.89047,7.22163
2.946,1.92307,7.15664
2.946,1.95568,-0.0294076
2.946,1.98829,-9.3739
2.946,2.0209,-4.26409
2.946,2.05351,-4.40042
2.946,2.08612,-17.7079
2.946,2.11873,-49.6749
2.946,2.15134,-63.2526
2.946,2.18394,-48.8729
2.946,2.21655,-48.5626
2.946,2.24916,-62.1971
2.946,2.28177,-49.4831
2.946,2.31438,-44.7143
2.946,2.34699,-55.6614
2.946,2.3796,-44.9059
2.9786,1.14047,-12.0408
2.9786,1.17307,-12.0534
2.9786,1.20568,-57.935
